19510101
1.52,-4.82
1.08,-4.12
0.88,-5.51
2.88,-6.28
4.54,-4.6
6.32,-3.57
6.3,-2.53
5.77,-2.2
4.26,-1.12
4.85,-0.64
3.77,-2.33
3.58,-2.08
2.57,-2.65
5.47,-0.94
6.86,0.65
9.21,1.15
9.34,0.33
10.37,1.23
9.45,0.98
11.16,0.42
11.37,0.03
11.72,-0.46
7.77,-2.45
5.44,-3.1
1.49,-4.46
0.8,-5.58
0.24,-7.61
-0.08,-7.52
-0.36,-5.52
1.05,-7.7
0.32,-7.02
1.39,-4.74
2.1,-3.67
2.81,-4.69
2.19,-4.45
2.07,-4.45
-0.01,-6.6
1.7,-5.33
3.3,-2.25
2.95,-2.48
2.63,-3.63
1.3,-4.39
2.82,-3.68
2.04,-4.25
2.23,-4.36
3.98,-6.95
4.48,-6.13
5.69,-2.39
5.92,0.47
5.74,0.79
7.56,-1.83
5.51,0.01
5.01,-1.97
5.33,-2.04
4.75,-1.35
3.94,-3.37
2.12,-3.77
3.12,-3.15
4.55,-4.43
3.62,-7.16
5.75,-7.75
6.93,-5.86
4.75,-6.88
1.09,-5.58
2.03,-5.52
3,-6.17
2.75,-6.19
2.07,-4.54
3.87,-3.59
4.21,-2.1
5.03,-1.81
5.99,0.08
6.7,-0.83
8.87,0.51
11.28,4.41
12.75,4.52
12.6,3.39
10.62,2.16
11.72,3.65
13.56,2.51
13.77,2.24
16.6,2.33
13.27,1.87
7.82,-2.63
8.85,-3.17
12.73,0.25
11.29,0.8
10.5,-0.67
6.88,-1.94
6.68,-3.46
8.49,-2.55
9.84,-1.29
11.38,-2.3
11.64,-1.7
14.32,0.91
12.96,1.87
11.85,1.56
11.53,-0.84
11.55,-0.45
10.61,-1.33
7.07,-3.35
6.89,-2.11
12.11,-1.28
14.93,0.87
15.64,2
15.28,2.64
14.37,3.61
14.63,2.19
15.44,3.74
12.95,2.95
11.85,2.17
12.13,2.79
11.92,2.12
9.13,2.39
9.16,2.01
9.65,3
10.99,3.02
11.31,1.4
10.5,-1.51
9.69,0.21
9.64,2.69
9.49,2.39
11.27,1.93
9.9,0.67
10.52,0.98
9.25,1.28
8.07,1.1
9.6,-0.21
6.79,-2.64
4.87,-3.2
4.22,-1.26
6.16,0.83
8.5,0.41
11.3,-0.03
11.03,-0.46
12.91,0.01
15.21,1.49
15.91,2.53
13.33,-0.17
14.16,3.01
16.61,5.75
18.92,6.93
21.44,8.51
21.32,9.09
19.36,9.4
17.12,7.33
14.22,3.57
15.31,4.68
14.59,4.39
12.79,5.17
13.43,3.55
15.75,3.38
17.09,5.2
17.21,6.74
18.15,6.82
17.07,7.27
