19510101
3.43,-3.57
2.9,-2.52
2.7,-4.42
5.45,-5.84
6.67,-5.35
7.89,-4.95
8.17,-3.5
7.52,-2.55
6.89,-0.83
6.35,-0.02
7.39,-1.49
5.39,-1.08
5.38,-1.96
8.34,-0.31
8.73,0.8
11.4,1.06
11.53,0.02
11.44,0.48
10.95,0.54
13.63,-0.45
14.18,-1.28
14.06,-2.52
7.71,-3.01
3.97,-2.82
3.24,-3.74
3.24,-4.33
1.8,-6.83
2.1,-5.83
1.58,-4.89
2.68,-7.13
3.04,-6.37
4.98,-4.12
6.41,-3.17
4.97,-4.13
5.63,-4.17
5.01,-3.45
2.58,-5.04
4.57,-4.27
6.73,-1.5
5.61,-1.8
4.79,-2.76
4.77,-3.17
4.6,-2.71
4.82,-2.94
4.8,-3.29
6.82,-6.42
7.67,-5.84
8.44,-1.67
8.67,1.47
9.02,1.66
10.12,-0.77
7.89,0.54
7.57,-1.47
7.76,-1.75
8.22,-0.5
5.78,-2.56
5.53,-3.02
6.06,-2.69
7.17,-3.37
6.4,-6.07
10.56,-7.5
9.99,-5.77
5.56,-6.19
3.59,-4.61
6.03,-4.86
6.32,-5.55
5.16,-4.69
5.04,-3.45
7.18,-3.03
7.62,-1.04
9.09,-1.21
8.83,0.64
9.64,-1.02
12.31,1.17
14.82,5.22
16.12,5.08
13.95,4.01
13.02,2.53
15.13,4.03
16.06,2.57
18.21,2.27
20.7,1.77
13.58,2.24
9.76,-2.19
13.57,-3.26
17.04,-0.38
14.35,1.18
12.87,0.58
9.57,-0.94
10.15,-3.4
13.74,-3.4
12.9,-0.92
13.1,-2.9
15.64,-2.57
16.69,1.6
16.93,2.12
16.32,1.62
14.59,-1.28
15.99,-1.2
12.2,-0.4
8.76,-2.29
12.58,-2.67
17.48,-1.59
19.56,0.62
20.42,2.13
20.81,2.7
15.71,4.93
18.82,2.56
18.29,4.43
17.04,3.13
14.32,3.11
15.5,3.48
13.42,2.87
10.73,3.32
11.16,2.63
13.46,3.31
13.93,3.77
12.09,2.4
13.03,-1.92
12.44,0.18
13.42,3.13
13.83,2.27
14.15,1.68
13.4,0.73
13.87,1.61
11.47,1.78
10.67,1.6
10.85,0.23
9.04,-1.79
7.02,-2.57
7.69,-0.63
9.75,1.27
12,0.29
13.64,-0.22
14.41,-0.09
17.04,-0.12
18.3,1.31
15.29,2.03
16.24,-1.36
17.5,3.26
20.05,6.56
22.58,7.11
25.44,8.07
25.38,9.52
23.36,9.28
17.81,6.64
16.5,3.95
18.06,4.81
16.47,4.39
15.57,5.29
16.05,3.86
19.03,2.38
21.5,4.51
20.31,7.3
20.52,6.94
19.85,7.02
21.58,6.68
20.98,7.76
18.38,5.81
20.97,4.47
24.54,6.2
26.96,9.15
28.64,11.04
30.07,11.76
30.9,12.39
30.95,12.97
30.21,12.14
29.3,12.92
26.06,11.95
24.14,8.81
25.25,9.78
25.26,12.79
23.18,10.38
20.43,5.19
21.6,5.44
22.34,5.09
22.96,3.13
25.69,6.28
27.7,8.64
28.32,10.12
25.43,9.2
25.16,9.17
26.98,9.99
28.06,10.59
26.47,12.08
26.49,9.56
27.4,9.26
27.8,10.48
26.39,11.16
28.78,9.62
29.37,11.49
27.23,10.33
28.13,9.28
28.47,11.16
28.28,11.21
25.81,10.08
25.88,7.57
27.57,7.29
28.54,9.3
30.83,11.58
32.57,12.55
33.53,12.47
30.91,11.81
28.61,8.94
27.05,7.59
29.07,7.04
32.54,9.99
34.68,12.2
36.03,13.65
32.97,14.85
28.59,14.87
25.16,11.18
24.64,9.89
23.85,9.87
23.97,7.78
26.8,9.15
28.64,9.51
25.89,12.11
25.98,10.25
25.61,8.81
23.89,9.29
22.95,7.07
25.56,5.41
29.73,8.85
29.2,11.24
29.51,10.34
30.12,11.82
29.96,11.07
30.27,11.71
30.08,11.78
