19510101
3.71,-2.63
3.02,-1.49
3.13,-3.48
5.95,-5.12
7.17,-4.53
8.01,-4.2
8.3,-2.75
7.65,-1.64
7.14,0.01
6.04,0.39
7.52,-0.74
5.33,-0.3
5.82,-1.12
8.72,0.53
8.98,1.61
11.68,1.75
11.59,0.46
11.06,0.67
10.98,0.7
13.82,-0.26
14.02,-1.16
13.28,-2.27
6.84,-2.14
3.38,-2.14
3.8,-3.05
3.24,-3.29
1.93,-5.96
2.48,-4.74
1.89,-4.3
2.86,-6.6
3.54,-5.65
5.27,-3.43
7.04,-2.45
4.66,-3.19
6.13,-3.11
4.7,-2.42
2.58,-3.75
4.89,-3.18
6.98,-0.56
5.48,-1.17
4.57,-1.82
4.64,-2.33
4,-1.9
4.7,-1.91
4.64,-2.04
6.7,-5.49
7.61,-4.72
8.29,-0.55
8.64,2.5
9.02,2.48
10.03,0.54
7.7,1.32
7.51,-0.62
7.64,-0.75
8.19,0.62
5.53,-1.72
5.78,-2.27
6.27,-2.22
7.39,-2.46
6.99,-4.82
11.09,-6.22
10.46,-4.55
5.35,-4.94
4,-3.39
6.87,-3.83
6.57,-4.24
5.07,-3.38
5.22,-2.36
7.21,-1.96
7.81,0.28
9.28,-0.03
8.58,1.49
9.58,-0.36
12.31,2.33
14.97,6.47
15.9,6.4
13.51,4.95
12.68,3.34
15.35,5.03
16.47,3.2
18.96,3.08
21.13,2.64
13.52,3.3
10.26,-1.29
14.67,-2.23
17.48,0.56
14.48,2.18
13,1.83
9.95,0.1
10.74,-2.71
14.55,-2.93
13.18,-0.23
13.03,-2.3
16.21,-1.82
17.32,2.6
17.64,2.87
16.69,2.43
14.78,-0.53
16.87,-0.58
12.58,0.35
8.94,-1.63
13.92,-2.42
18.61,-0.96
20.24,1.24
20.98,3.19
21.53,3.45
15.65,5.74
19.57,3.56
18.32,5.24
17.23,3.82
14.01,3.73
15.5,4.23
13.49,3.37
11.01,3.95
11.88,3.38
14.15,4.25
14.46,4.83
12.56,3.58
13.37,-1.42
13,1.02
14.55,4.19
14.96,2.77
14.36,2.43
13.68,1.48
13.84,2.3
11.57,2.34
10.76,2.35
10.98,0.98
8.86,-1.04
6.77,-2.26
8.32,-0.2
10.31,1.77
12.53,0.47
14.11,0.28
15.35,0.66
18.01,0.63
19.24,2.12
15.97,3.03
16.99,-0.98
17.32,4.38
20.11,7.44
22.83,7.74
25.85,8.64
25.47,10.09
23.08,9.65
16.87,6.64
16.12,4.64
17.69,5.25
16.28,4.95
15.41,5.79
15.77,4.48
19.25,2.88
22.31,5.07
20.15,8.49
20.46,7.82
20.17,7.83
21.93,7.61
20.42,8.64
17.94,6.56
20.85,5.32
24.54,6.76
27.56,10.02
29.14,11.79
30.82,12.58
31.58,13.08
31.45,13.78
30.8,12.89
29.8,13.98
26.31,13.01
24.83,9.72
26.65,10.84
25.14,13.73
22.93,10.94
20.49,5.88
22.16,6.35
22.65,6.06
23.93,3.78
26.56,6.97
28.7,9.71
29.22,11.31
26.71,10.39
26.63,10.2
28.07,11.24
28.9,11.53
26.22,12.33
27.49,10
28.4,10.45
28.45,11.61
26.99,11.6
29.25,10.18
29.53,11.55
27.26,11.08
28.44,9.65
29.03,11.23
28.34,11.71
25.68,10.64
26.26,8.6
28.51,8.32
29.79,10.55
31.65,12.51
33.16,13.43
33.72,13.22
30.85,12.31
28.8,10.22
27.17,8.59
29.41,8.51
33.32,11.3
35.68,13.64
37.09,15.22
33.59,15.6
29.02,15.5
25.72,12.37
25.64,10.77
24.01,10.56
24.53,8.47
27.17,9.84
28.92,10.44
25.86,12.98
26.26,10.69
26.05,9.68
23.89,10.01
23.01,7.66
26.65,6.38
30.36,9.79
29.89,11.74
30.23,11.34
30.84,12.57
30.52,11.63
30.64,12.15
31.05,12.53
32.09,12.59
24.92,11.76
24.72,6.58
25.57,6.68
27.01,9.77
27.24,11.26
23.47,9.36
25.22,8.55
25.99,8.43
27.13,8.41
27.02,8.43
23.96,10.68
23.18,9.43
24.79,6.76
25.27,8.73
26.76,9.8
28.79,11.4
30.74,12.4
29.06,12.15
27.73,11.83
25.8,11.47
23,9.98
22.78,8.82
22.04,10.28
22.59,10.83
21.58,10.74
21.61,9.71
24.39,7.31
24.37,8.54
24.45,7.41
22.88,7.37
22.96,4.77
24.34,5.81
25.88,7.91
22.99,9.08
18.12,9.76
20.69,7.83
22.07,8.62
18.9,7.02
20.13,4.14
20.48,5.61
22.14,4.89
22.17,5.1
16.91,6.05
13.36,4.81
16.2,5.06
17.58,7.09
17.18,5.23
16.97,3.74
18.29,1.98
18.53,4.82
19.05,5.72
19.08,3.94
18.86,4.34
17.96,6.49
16.29,6.05
14.42,4.22
14,4.16
15.31,3.11
15.56,1.19
15.28,1.09
13.65,0.39
11.26,2.75
13.18,3.67
10.58,2.52
7.71,-1.53
6.84,-1.57
10.04,-1.59
12.11,-3.19
13.2,-0.53
13.54,2.23
13.87,1.9
11.61,3.94
11.9,3.63
12.27,0.4
12.63,0.17
12.24,1.35
11.22,0.6
13.32,3.74
12.28,4.45
12.44,4.81
10.28,4.02
9.1,2.78
8.49,1.09
9.65,0.72
10.18,2.57
8.47,1.1
8.24,-0.7
11.13,-1.54
12.45,-1.07
11.51,1.42
9.66,2.75
7.5,1.25
7.78,-0.59
10.99,0.44
11.09,0.84
12.16,1.5
12.8,1.77
13.88,0.79
11.97,0.43
12.04,0.12
12.07,1.38
12.05,-1.36
12.36,-2.66
11.07,-2.75
9.47,-3.09
8.78,-2.5
9.78,-4.02
10,-3.71
8.79,-2.95
8.21,-2.4
8.19,-3.4
7.39,-1.82
9.53,-0.97
11.6,-1.35
10.62,-2.38
9.59,0.82
10.81,2.65
11.08,-0.29
10.29,-1.62
10.38,-1.03
13.56,-0.74
12.37,-0.84
9.96,0.94
8.81,1.92
9.84,3.12
8.71,2.5
8.63,0.63
8.77,1.85
6.92,0.61
8.1,-0.83
6.54,-0.5
5.5,-0.52
8.6,-1.32
10.94,-1.57
8.32,-2.35
7.68,-5.58
5.4,-4.47
5.18,-4.94
5.15,-5.01
8.32,-3.11
9.03,-5.11
10.64,-5.63
8.57,-5.92
6.48,-5.76
7.91,-3.43
7.04,-1.29
4.81,-3.67
7.19,-7.11
7.86,-3.66
9.39,-0.2
7.71,0.11
4.9,-1.62
3.03,-3.21
3.83,-3.53
0.73,-5.17
0.61,-8.54
0.68,-10.94
1.3,-7.23
1.7,-7.84
1.88,-6.66
0.66,-7.59
0.55,-15.97
1.03,-13.93
3.18,-8.41
4.68,-4.57
8.72,0.06
9.46,1.89
9.01,1.63
6.64,-1.42
4.7,-3.8
6.82,-5.17
10.66,-3.46
11.02,-3.11
8.53,-2.47
9.68,-4.57
11.92,-4.08
8.31,-2.21
5.07,-1.47
5.2,-5.75
4.9,-3.09
3.34,-4.56
5.15,-5.71
5.8,-3.17
4.14,-3.32
8.25,-6.79
11.03,-5.99
10.7,-3.85
11.07,-2.62
12.58,-1.86
10.45,-0.71
11.09,-0.9
12.57,-2.26
13.51,-2.41
15.68,-3.3
18.31,-2.82
18.38,-2.55
15.45,0.05
16.09,0.12
16.14,-0.44
18.64,-1.51
18.78,0.41
18.86,0.95
16.44,2.56
16.29,-1.59
13.97,1.29
12.18,2.55
11.57,0
13.69,-1.1
12.24,0.85
10.73,0.55
10.91,0.67
12.28,2.23
12.39,1.91
15.48,3.58
19.86,4.41
22.66,2.93
22.01,3.5
20.56,3.66
19.7,2.37
21.49,2.93
17.06,5.64
15.17,6.38
12.2,3.45
12.79,3.49
13.66,4.44
10.51,2.57
7.1,-2.38
5.58,-2.84
6.53,-3.54
8.64,-3.61
12.82,-0.77
17.52,0.63
17.9,3.24
19.21,4.25
17.05,4.44
12.38,4.76
13.19,3.8
11.62,4.02
13.21,5.14
18.19,4.46
19,4.14
19.61,4.48
20.28,5.77
21.27,5.41
22.1,5.84
22.3,6.89
16.88,5.71
14.44,1.9
12.88,-0.29
13.09,-0.73
13.39,0.05
17.03,2.18
19.08,3.2
18.18,6.62
13.64,6.2
13.26,4.06
12.63,2.61
12.08,3.14
12.52,3.34
14.65,4.52
14.39,4.42
15.21,3.95
15.51,4.1
16.32,3.32
16.63,3.87
16.84,3.27
19.58,2.18
22.37,4.64
22.95,6.54
23.26,6.28
23,5.41
23.65,5.65
24.66,7.15
24.1,8.19
23.5,6.95
23.07,6.6
21.19,7.75
19.57,7.65
20.9,7.21
22.92,5.92
24.5,7.55
23.97,8.09
24,9.56
24.7,8.97
24.63,9.02
23.87,10.11
23.08,8.79
23.91,8.38
24.8,8.81
26.4,9.64
28.38,10.8
27.35,12.01
26.57,9.13
26.34,9.12
26.14,10.22
22.15,10.58
24.92,9.48
25.16,9.95
25.39,7.99
26.53,8.62
25.54,10.41
25.93,9.11
22.53,9.59
22.34,8.76
23.35,9.53
25,9.75
26.83,9.31
28.98,11.34
30.86,11.81
31.49,13.09
32.91,13.19
28.02,13.71
27.07,10.19
28.18,10.88
29.17,12.18
29.85,13.19
30.31,15.11
29.88,13.49
30.07,12.75
22.92,9
24.27,10.64
26.29,8.56
29.89,10.45
29.93,11.42
30.3,11.4
32.51,13.27
32.95,13.16
32.51,13.22
31.51,12.94
29.56,13.66
28.9,12.34
29.92,13.65
29.33,14.36
28.43,12.36
30.22,12.47
29.01,13.33
28.63,13.51
25.06,12.04
26.57,10.93
25.58,12.31
27.68,10.98
27.47,12.74
26.95,13.74
23.81,11.19
23.41,9.8
25.56,9.78
26.22,12.73
27.49,13.05
27.69,12.79
28.55,11.27
29.09,12.94
29.6,13.74
27.85,14.21
27.46,10.82
27.88,10.59
27.86,11.77
28.96,12.73
30.35,15.05
32.23,14.81
33.46,14.8
30.46,15.68
28.1,10.73
27.92,9.51
27.49,10.77
29.08,11.69
23.77,10.05
22.22,8.67
22.51,6.35
21.9,7.7
22.39,7.82
26.79,7.8
29.71,9.83
28.11,10.16
26.59,13.03
25.66,12.81
19.96,11.97
20.48,11.1
25.68,9.23
24.15,10.93
25.04,11.25
26,8.76
26.65,8.69
25.98,9.52
23.68,7.56
22.96,6.54
22.83,6.07
23.43,6.11
24.93,6.39
19.91,6.07
17.53,2.88
17.81,6.4
16.76,5.42
16.41,4.26
16.87,4.56
18.95,5.84
20.53,6.05
20.18,5.98
20.06,4.65
21.08,5.06
21.09,4.83
22.42,5.13
24.05,5.37
22.68,6.98
21.14,8.37
19.5,7.49
20.28,5.38
19.39,3.85
17.29,6.16
14.54,1.43
16.14,-0.45
18.44,4.36
21.96,6.08
22.49,6.4
24.63,6.49
25.31,6.86
23.1,6.91
